participant,bias_source,cond,contrast_level,stim,response_non_zero,prop_zero,response,response_pred,hurdle_prob,response_pred_non_zero,model_name
135,cue,present,absent,0,0.003657064805421385,0.97,1.0971194416264156e-4,0.0014268406818786616,0.9382,0.024477872329310285,hurdle
135,cue,present,high,0.02455906229063393,0.03896566527711454,0.2,0.031172532221691633,0.023009224004551625,0.37792499999999996,0.037136865684750844,hurdle
135,cue,present,low,0.02046190675036802,0.03636528440279363,0.56,0.016000725137229197,0.017104397348906106,0.503825,0.034698094490922565,hurdle
136,cue,control,absent,0,0.02103985928679269,0.8,0.004207971857358538,0.0022664384657990876,0.903225,0.024801912677437133,hurdle
136,cue,control,high,0.02995916573494654,0.03532182141483933,0.26,0.026138147846981107,0.030054568719526664,0.2419,0.03973714378913069,hurdle
136,cue,control,low,0.02372711520659979,0.03050384403445494,0.52,0.014641845136538371,0.022082295978583816,0.38427500000000003,0.03603327598126303,hurdle
136,cue,present,absent,0,0.018986669418676924,0.74,0.004936534048856,0.0032681384914913488,0.8552,0.023956761583578953,hurdle
136,cue,present,high,0.02995916573494654,0.04324698176909598,0.12,0.038057343956804456,0.03497325649850615,0.11704999999999999,0.03971065992983771,hurdle
136,cue,present,low,0.02372711520659979,0.0362393308681827,0.36,0.023193171755636927,0.02754626730353368,0.22760000000000002,0.03585645192251303,hurdle
137,cue,control,absent,0,0.04872939503912468,0.95,0.002436469751956234,0.0017349163908254416,0.954225,0.038038591938777885,hurdle
137,cue,control,high,0.03065718299888937,0.05163677119396574,0.38,0.03201479814025875,0.03368670212601851,0.40302499999999997,0.05643273762159504,hurdle
137,cue,control,low,0.0247592330475352,0.050773331520383234,0.6,0.020309332608153294,0.022560291151547535,0.5718,0.052694856755760966,hurdle
137,cue,present,absent,0,0.043939632344864164,0.87,0.005712152204832342,0.0021459971135844784,0.94215,0.03727362163695891,hurdle
137,cue,present,high,0.03065718299888937,0.05956028604900406,0.3,0.04169220023430285,0.04250759783074925,0.24805,0.05653488188348541,hurdle
137,cue,present,low,0.0247592330475352,0.05025939958498869,0.5,0.025129699792494346,0.03109710031805233,0.40964999999999996,0.05268407466027662,hurdle
138,cue,control,absent,0,0.00588976377952756,0.8,0.001177952755905512,0.002247243344715909,0.8813,0.021179410116345634,hurdle
138,cue,control,high,0.03286608539541142,0.03736633510931462,0.04,0.03587168170494203,0.03150107220666423,0.15364999999999995,0.03737176156632575,hurdle
138,cue,control,low,0.02434861328976708,0.03291554828974968,0.48,0.017116085110669834,0.021833470161601698,0.31942499999999996,0.0324122560481493,hurdle
138,cue,present,absent,0,0.005473819613457409,0.78,0.0012042403149606301,0.0025341282574603426,0.866575,0.021538514986985998,hurdle
138,cue,present,high,0.03286608539541142,0.04209038372275647,0.02,0.04124857604830134,0.033641925493917854,0.095275,0.03732097050008669,hurdle
138,cue,present,low,0.02434861328976708,0.030614311784937696,0.36,0.019593159542360124,0.024945445371164547,0.22345000000000004,0.032426550250118195,hurdle
139,cue,control,absent,0,0.03461290183004094,0.89,0.0038074192013045033,0.0026726596890421558,0.92485,0.0358106703949164,hurdle
139,cue,control,high,0.03551843803669419,0.04660880907969373,0.06,0.04381228053491211,0.04589844685326781,0.19462500000000005,0.05699454961746317,hurdle
139,cue,control,low,0.02794314222241186,0.04109569026767271,0.58,0.01726018991242254,0.03352807352452462,0.35524999999999995,0.05201284757679871,hurdle
139,cue,present,absent,0,0.03986260242769429,0.83,0.006776642412708029,0.005383026306869179,0.8488,0.035797862596019886,hurdle
139,cue,present,high,0.03551843803669419,0.06769799761170497,0.02,0.06634403765947088,0.05342208201884542,0.06064999999999998,0.056876438899903986,hurdle
139,cue,present,low,0.02794314222241186,0.0543509484500343,0.18,0.044567777729028125,0.04476839900149736,0.14105,0.05212832131424343,hurdle
140,cue,control,absent,0,0.016215503706313233,0.89,0.0017837054076944555,0.0023313859130119972,0.884175,0.022038757436084428,hurdle
140,cue,control,high,0.02651862074625944,0.027488313972878205,0.12,0.02418971629613282,0.02523464097770573,0.27397499999999997,0.03495992807094264,hurdle
140,cue,control,low,0.02023383399596967,0.02597704888901199,0.46,0.014027606400066474,0.017706084572922016,0.434175,0.03170306123023221,hurdle
140,cue,present,absent,0,0.01520314226943897,0.92,0.0012162513815551176,0.0026513741386032805,0.8672,0.022049693514614683,hurdle
140,cue,present,high,0.02651862074625944,0.03850995173995862,0.02,0.03773975270515945,0.02840954711487913,0.18312499999999998,0.03498738428202763,hurdle
140,cue,present,low,0.02023383399596967,0.03337808685254981,0.28,0.024032222533835867,0.020962162964818502,0.33185,0.031756725058411164,hurdle
141,cue,control,absent,0,0.005774278215223098,0.97,1.7322834645669294e-4,0.001697722288923157,0.9321,0.02602319274316224,hurdle
141,cue,control,high,0.03507454442364603,0.0374698694854641,0.06,0.035221677316336256,0.03544614192479424,0.2138,0.045121443301413315,hurdle
141,cue,control,low,0.02698834311014446,0.03800578375918129,0.42,0.02204335458032515,0.024371403554459083,0.392725,0.04022919650447761,hurdle
141,cue,present,absent,0,0.014300222841105088,0.96,5.720089136442035e-4,0.0017237198963523251,0.93055,0.025807092535467226,hurdle
141,cue,present,high,0.03507454442364603,0.052054895845985806,0.08,0.04789050417830694,0.03908170387281383,0.13429999999999997,0.0451785614150302,hurdle
141,cue,present,low,0.02698834311014446,0.04353135412515967,0.28,0.03134257497011496,0.02807408621351477,0.29964999999999997,0.04017014510426235,hurdle
142,cue,control,absent,0,0.021266964730320286,0.99,2.1266964730320287e-4,0.0012994484303175226,0.93525,0.022267928614235412,hurdle
142,cue,control,high,0.02200685081818502,0.02589868849022504,0.16,0.021754898331789035,0.01492896232256881,0.5277499999999999,0.03195062890563079,hurdle
142,cue,control,low,0.01678690566460805,0.02582452684826851,0.86,0.0036154337587575914,0.009428502423625387,0.67025,0.029147265347145773,hurdle
142,cue,present,absent,0,0.024373107889427276,0.93,0.0017061175522599093,0.0016865668602002919,0.914525,0.022063791555028404,hurdle
142,cue,present,high,0.02200685081818502,0.03204093510548327,0.16,0.026914385488605946,0.019558405877778597,0.38055000000000005,0.031935956695922293,hurdle
142,cue,present,low,0.01678690566460805,0.02817514001513341,0.62,0.010706553205750695,0.01323907088786952,0.539075,0.029304444262948637,hurdle
143,cue,control,absent,0,0.01164117373031452,0.84,0.001862587796850323,0.003084175889981084,0.9004,0.03132940062179132,hurdle
143,cue,control,high,0.03107997633333016,0.045543458897636065,0.16,0.038256505474014296,0.03917700229789528,0.21630000000000005,0.05000461999927267,hurdle
143,cue,control,low,0.02284182171138441,0.03145168242349303,0.58,0.013209706617867072,0.026401925809260818,0.41015,0.04479793962174023,hurdle
143,cue,present,absent,0,0.011380080703427855,0.74,0.0029588209828912424,0.005383207839114792,0.828175,0.03168191992274515,hurdle
143,cue,present,high,0.03107997633333016,0.07270818989990395,0.06,0.06834569850590971,0.04548133029873412,0.08930000000000005,0.04995602120205719,hurdle
143,cue,present,low,0.02284182171138441,0.04951245986025148,0.38,0.030697725113355917,0.03504647069805763,0.214225,0.044642414568445025,hurdle
144,cue,control,absent,0,0.005371923207074133,0.95,2.685961603537066e-4,0.0010953570158862259,0.943175,0.021697605783337924,hurdle
144,cue,control,high,0.05262050322244964,0.04907684213031951,0,0.04907684213031951,0.047543811660160196,0.04500000000000004,0.04979981913744213,hurdle
144,cue,control,low,0.03889007933546583,0.03206866751707356,0.14,0.027579054064683264,0.03426218032833603,0.16957500000000003,0.041328805877041186,hurdle
144,cue,present,absent,0,0.012114668947246455,0.81,0.0023017870999768263,0.0010576370548415958,0.94575,0.021702898671946476,hurdle
144,cue,present,high,0.05262050322244964,0.05570872259902409,0.22,0.04345280362723879,0.048653941059825,0.02277499999999999,0.04980130951238873,hurdle
144,cue,present,low,0.03889007933546583,0.047291396721095245,0.18,0.0387789453112981,0.036581744523271634,0.11409999999999998,0.04136003636768257,hurdle
145,cue,control,absent,0,0.009903033051634737,0.76,0.002376727932392337,0.002496621140983541,0.910125,0.02836662175616264,hurdle
145,cue,control,high,0.02702495070244517,0.039716893820751525,0.32,0.02700748779811104,0.028863145229753827,0.33325000000000005,0.04333500442505407,hurdle
145,cue,control,low,0.02159329676612092,0.03897629132545958,0.72,0.010913361571128682,0.020972542073202007,0.476075,0.04010470553779078,hurdle
145,cue,present,absent,0,0.021769885887404156,0.92,0.0017415908709923326,0.0015267973064484878,0.945025,0.028443667248664324,hurdle
145,cue,present,high,0.02702495070244517,0.056452201059075224,0.3,0.039516540741352656,0.02830047863360538,0.34540000000000004,0.0432780469565899,hurdle
145,cue,present,low,0.02159329676612092,0.042287134533092983,0.62,0.016069111122575332,0.01970829754003285,0.50875,0.04021171281201316,hurdle
146,cue,control,absent,0,0.008188755275590551,0.98,1.6377510551181102e-4,0.0010190587697559224,0.9582,0.025447617148015626,hurdle
146,cue,control,high,0.03469835041788022,0.0399606410181889,0.18,0.0327677256349149,0.03087815652825488,0.320175,0.04545259681120998,hurdle
146,cue,control,low,0.02641273736061615,0.037899710992828045,0.64,0.013643895957418098,0.018784891634086358,0.5371,0.04066215697096674,hurdle
146,cue,present,absent,0,0.023674946741440335,0.98,4.734989348288067e-4,0.0018620334954703019,0.925675,0.026105710801723872,hurdle
146,cue,present,high,0.03469835041788022,0.04832488309037666,0.02,0.04735838542856912,0.03979002937055103,0.12580000000000002,0.04554706681607882,hurdle
146,cue,present,low,0.02641273736061615,0.042687015928764074,0.24,0.032442132105860694,0.028669405619654167,0.28800000000000003,0.04034737321791651,hurdle
147,cue,control,absent,0,0.01608673308507927,0.46,0.008686835865942804,0.006659428015616845,0.69085,0.023297379061271852,hurdle
147,cue,control,high,0.02541779824826199,0.029756207037971764,0.2,0.02380496563037741,0.03144490840564162,0.11837500000000001,0.035844163299112476,hurdle
147,cue,control,low,0.01908632838158067,0.019914501923099504,0.38,0.012346991192321693,0.02521298040422971,0.20909999999999995,0.032214570993777725,hurdle
147,cue,present,absent,0,0.022536815260460523,0.54,0.01036693501981184,0.00613487407845233,0.7139,0.023158803932691516,hurdle
147,cue,present,high,0.02541779824826199,0.04569659202903164,0.14,0.03929906914496721,0.03187062614581038,0.10112500000000002,0.035633337715997145,hurdle
147,cue,present,low,0.01908632838158067,0.028794800501715994,0.36,0.018428672321098235,0.02584289204566696,0.19205000000000005,0.03232306915150454,hurdle
148,cue,control,absent,0,0.030849056625159556,0.96,0.0012339622650063822,0.002756932363563026,0.899875,0.028169362544160696,hurdle
148,cue,control,high,0.03018996322022044,0.0431221006496837,0.18,0.03536012253274064,0.034919092130579164,0.23370000000000002,0.04560048155005465,hurdle
148,cue,control,low,0.02503336448884789,0.04462298348983577,0.24,0.033913467452275185,0.027739804868960008,0.34702500000000003,0.04253868936050692,hurdle
148,cue,present,absent,0,0.023569378777279455,0.94,0.0014141627266367673,0.003711379316391731,0.86835,0.02882789134603259,hurdle
148,cue,present,high,0.03018996322022044,0.045011826938293704,0.04,0.043211353860761956,0.039778645025090154,0.126,0.045545792827968896,hurdle
148,cue,present,low,0.02503336448884789,0.04176133689694735,0.12,0.03674997646931367,0.03298375704446996,0.22014999999999996,0.04235947581488058,hurdle
149,cue,control,absent,0,0.018325590003511968,0.8,0.0036651180007023936,0.002789303946233311,0.873075,0.02367545208093496,hurdle
149,cue,control,high,0.02326924772368692,0.03206785477207704,0.18,0.026295640913103175,0.023463433334908315,0.32447499999999996,0.034942592979980064,hurdle
149,cue,control,low,0.01712489690638738,0.02750820673583943,0.66,0.009352790290185407,0.01607105526668766,0.485175,0.03163042287071374,hurdle
149,cue,present,absent,0,0.016382927892553637,0.88,0.0019659513471064365,0.0028994254364539587,0.8676,0.023523000530606252,hurdle
149,cue,present,high,0.02326924772368692,0.03602058678698859,0.04,0.03457976331550905,0.025959080575734417,0.2491,0.03478164698735853,hurdle
149,cue,present,low,0.01712489690638738,0.029359969938105204,0.52,0.014092785570290499,0.018120161459923817,0.41632499999999995,0.03139129470851998,hurdle
150,cue,control,absent,0,0.02406550881471021,0.68,0.0077009628207072665,0.002880816704549076,0.8651,0.023150214877509522,hurdle
150,cue,control,high,0.06229156702100105,0.057447564011871594,0.04,0.05514966145139673,0.058459688650987614,0.006525000000000003,0.058847186152284736,hurdle
150,cue,control,low,0.02837374030661082,0.043024135172638894,0.46,0.023233032993225003,0.02999071502872399,0.20042499999999996,0.0376395137222457,hurdle
150,cue,present,absent,0,0.01879480484334807,0.68,0.006014337549871383,0.003873762397668956,0.824375,0.023546165625645404,hurdle
150,cue,present,high,0.06229156702100105,0.05419355192619678,0,0.05419355192619678,0.05866436529107912,0.0020250000000000545,0.058786858055780156,hurdle
150,cue,present,low,0.02837374030661082,0.03434790091013558,0.32,0.023356572618892193,0.03313446814518329,0.11497500000000005,0.03757939308851261,hurdle
151,cue,control,absent,0,0.024635401472851204,0.97,7.390620441855361e-4,8.716982937990304e-4,0.96395,0.025212363747002576,hurdle
151,cue,control,high,0.02650557485673755,0.0323018568682943,0.46,0.017443002708878923,0.016915582413705738,0.5660000000000001,0.039077194616323294,hurdle
151,cue,control,low,0.02157635744916569,0.03219251961471277,0.74,0.00837005509982532,0.011226178622882782,0.691175,0.03652167959446084,hurdle
151,cue,present,absent,0,0.01157921764329277,0.97,3.473765292987831e-4,8.002472662419418e-4,0.96715,0.025450478744386967,hurdle
151,cue,present,high,0.02650557485673755,0.046214435726708546,0.42,0.026804372721490957,0.020117154365097607,0.486625,0.03928447424879873,hurdle
151,cue,present,low,0.02157635744916569,0.03550301793422381,0.7,0.010650905380267143,0.01315994458343205,0.638425,0.036561753034245977,hurdle
152,cue,control,absent,0,0.01837922621245007,0.94,0.001102753572747004,0.0010575841725316483,0.96165,0.02832567375701833,hurdle
152,cue,control,high,0.03320558683984066,0.03819320685251341,0.28,0.027499108933809652,0.029473346076820686,0.36605,0.04651344801254335,hurdle
152,cue,control,low,0.02423296857035921,0.0364539915309394,0.76,0.008748957967425457,0.01602303684297549,0.610575,0.04123424922044902,hurdle
152,cue,present,absent,0,0.02298977007640241,0.75,0.005747442519100602,0.0029093500835816414,0.894375,0.0282475124083233,hurdle
152,cue,present,high,0.03320558683984066,0.05648152976334637,0.1,0.05083337678701173,0.0414943186416302,0.11209999999999998,0.04676257719052832,hurdle
152,cue,present,low,0.02423296857035921,0.04000344837814871,0.52,0.01920165522151138,0.02953786372207992,0.283575,0.041293667926741905,hurdle
153,cue,control,absent,0,0.03810944570703765,0.99,3.810944570703765e-4,5.60796845045692e-4,0.97995,0.028746006776109386,hurdle
153,cue,control,high,0.02216096268704514,0.03708860081017767,0.68,0.011868352259256853,0.008047947775372587,0.798775,0.04008803256388035,hurdle
153,cue,control,low,0.01885978365178109,0.031020893789990435,0.9,0.0031020893789990437,0.005644035955275951,0.8507750000000001,0.03798446584123478,hurdle
153,cue,present,absent,0,0.039337630193974835,0.96,0.0015735052077589934,3.1351634366352414e-4,0.98805,0.02681431810420512,hurdle
153,cue,present,high,0.02216096268704514,0.03920099640968852,0.92,0.0031360797127750815,0.006564483323961293,0.836025,0.04011433480388197,hurdle
153,cue,present,low,0.01885978365178109,0.03724539582124869,0.92,0.002979631665699895,0.004273571920331121,0.8877,0.03819192557002418,hurdle
154,cue,control,absent,0,0.023330320161939734,0.88,0.002799638419432768,0.0015470204910191126,0.935975,0.02523693819182948,hurdle
154,cue,control,high,0.03069364683243225,0.03809452431066847,0.16,0.03199940042096151,0.02814691249504312,0.31355,0.041070178268314265,hurdle
154,cue,control,low,0.01980045982937961,0.030128864311415406,0.84,0.0048206182898264645,0.013408786528850629,0.610325,0.03463558651703211,hurdle
154,cue,present,absent,0,0.004988083481555421,0.89,5.486891829710964e-4,0.0019905296403164184,0.916525,0.025210928058055606,hurdle
154,cue,present,high,0.03069364683243225,0.04507973302630756,0.08,0.04147335438420295,0.03377726379726346,0.17862500000000003,0.041201996412326594,hurdle
154,cue,present,low,0.01980045982937961,0.03605866896991491,0.56,0.015865814346762562,0.018789071214947408,0.45875,0.03493451630769931,hurdle
155,cue,control,absent,0,0.024918014751306058,0.89,0.0027409816226436666,0.003913713492446277,0.859025,0.028419876679161453,hurdle
155,cue,control,high,0.03194611206556709,0.033115398547791365,0.08,0.030466166663968057,0.039974125760401255,0.14549999999999996,0.04680457123512121,hurdle
155,cue,control,low,0.02144398777915176,0.029358747855845146,0.36,0.018789598627740895,0.026115746737755546,0.351325,0.04034700070040161,hurdle
155,cue,present,absent,0,0.037965625759104296,0.55,0.01708453159159693,0.010268864370358777,0.632225,0.028535626841990513,hurdle
155,cue,present,high,0.03194611206556709,0.05037583552910881,0.02,0.04936831881852664,0.04517902714596,0.03167500000000001,0.04668553159575465,hurdle
155,cue,present,low,0.02144398777915176,0.04462446628999573,0.14,0.038377041009396325,0.03607113443952152,0.10547499999999999,0.040417367378057456,hurdle
156,cue,control,high,0.04291867191708238,0.05196141851851344,0.42,0.030137622740737797,0.025102599470257107,0.5371,0.05423861863922045,hurdle
156,cue,control,low,0.0348632053075102,0.05037538534965998,0.86,0.007052553948952398,0.013092257704437156,0.7319249999999999,0.048854417683379975,hurdle
156,cue,present,absent,0,0.04446449316952901,0.94,0.0026678695901717407,3.256156372985694e-4,0.9882,0.028122709492460596,hurdle
156,cue,present,high,0.04291867191708238,0.053072858583866574,0.22,0.04139682969541593,0.03986331810772558,0.26375000000000004,0.05414801894801235,hurdle
156,cue,present,low,0.0348632053075102,0.04815584724300243,0.64,0.017336105007480875,0.0246488082610493,0.49755000000000005,0.049073353797402235,hurdle
157,cue,control,absent,0,0.0040335958005249355,0.88,4.840314960629923e-4,0.0026370659936658103,0.86505,0.02174830666474333,hurdle
157,cue,control,high,0.03221232792584187,0.03208014205197523,0.02,0.03143853921093572,0.0317342177474625,0.148675,0.03740729327082634,hurdle
157,cue,control,low,0.02676205437979776,0.028911129443300706,0.22,0.02255068096577455,0.025938703977231203,0.23822500000000002,0.03428432865694074,hurdle
157,cue,present,absent,0,0.005937135476288718,0.78,0.001306169804783518,0.00305367133600532,0.8435,0.021766556705913293,hurdle
157,cue,present,high,0.03221232792584187,0.04544580347219092,0.06,0.04271905526385946,0.033998321538681264,0.08794999999999997,0.03741234785916908,hurdle
157,cue,present,low,0.02676205437979776,0.039631527298810795,0.18,0.03249785238502485,0.028826276463749422,0.15264999999999995,0.03425657334316071,hurdle
158,cue,control,absent,0,0.03496439468571571,0.9,0.0034964394685715714,0.0027014530438714693,0.908875,0.03009525504619678,hurdle
158,cue,control,high,0.02905842139813657,0.0396170870568658,0.26,0.02931664442208069,0.03391424519272601,0.279875,0.04711717614355631,hurdle
158,cue,control,low,0.02720304787316201,0.03576444533274594,0.34,0.02360453391961232,0.030934415326823277,0.32742499999999997,0.046023659066886345,hurdle
158,cue,present,absent,0,0.04173042117635734,0.77,0.00959799687056219,0.00330985234285669,0.889925,0.030512396350217182,hurdle
158,cue,present,high,0.02905842139813657,0.04843074894989757,0.18,0.03971321413891601,0.0391778414840421,0.17037500000000005,0.04724424755596206,hurdle
158,cue,present,low,0.02720304787316201,0.05155575255029799,0.42,0.029902336479172835,0.03664755639293594,0.202025,0.04595322957731369,hurdle
159,cue,control,absent,0,0.015999063219552582,0.97,4.799718965865775e-4,0.0016332381825630443,0.9203749999999999,0.022528196805001333,hurdle
159,cue,control,high,0.03493639662318822,0.033009732446163696,0.02,0.032349537797240424,0.03308447883550485,0.17237499999999994,0.04006177536634677,hurdle
159,cue,control,low,0.02424208384008607,0.029575398576612864,0.38,0.018336747117499975,0.0198933330566911,0.40927500000000006,0.033931416980604666,hurdle
159,cue,present,absent,0,0.021266964730320286,0.99,2.1266964730320287e-4,0.001990989749425685,0.90185,0.02226292062101035,hurdle
159,cue,present,high,0.03493639662318822,0.042818538344506434,0,0.042818538344506434,0.0361428536432842,0.09609999999999996,0.04007613711201712,hurdle
159,cue,present,low,0.02424208384008607,0.037866120000883276,0.14,0.03256486320075962,0.024094934379094105,0.28735,0.034058083015668636,hurdle
160,cue,control,high,0.03120685702024222,0.037398428892567476,0.64,0.013463434401324293,0.015734038276867954,0.667875,0.04740826061233304,hurdle
160,cue,control,low,0.02764317588297981,0.03989250240950179,0.74,0.010372050626470465,0.01134945060402426,0.748875,0.0452205674906007,hurdle
160,cue,present,high,0.03120685702024222,0.05545831836887982,0.48,0.028838325551817506,0.021150246671136876,0.55535,0.04758601386589155,hurdle
160,cue,present,low,0.02764317588297981,0.04804382255325755,0.72,0.013452270314912114,0.015633367097144347,0.656,0.04547560290305966,hurdle
161,cue,control,absent,0,0.016552070779254767,0.84,0.0026483313246807626,0.001800769371253277,0.932625,0.02755478687531334,hurdle
161,cue,control,high,0.04032862541113382,0.04788322033035002,0.22,0.037348911857673014,0.04411148566192326,0.12812500000000004,0.05060585771861949,hurdle
161,cue,control,low,0.02531303512145828,0.039137690450290426,0.52,0.018786091416139405,0.02292531087088915,0.44384999999999997,0.04128914914365388,hurdle
161,cue,present,absent,0,0.012463728546003012,0.84,0.001994196567360482,0.003124302739260706,0.8841,0.02772350150493175,hurdle
161,cue,present,high,0.04032862541113382,0.058106068904662946,0.06,0.054619704770383165,0.04822150672548448,0.04369999999999996,0.050439586116521655,hurdle
161,cue,present,low,0.02531303512145828,0.043292236762615795,0.26,0.03203625520433569,0.03142990427704309,0.23645000000000005,0.04123402079075039,hurdle
162,cue,control,absent,0,0.026751869315774394,0.98,5.350373863154879e-4,0.005806918184012799,0.922725,0.07514614278890715,hurdle
162,cue,control,high,0.03234084563136779,0.0783469464125676,0.1,0.07051225177131085,0.07141732525866513,0.253525,0.09567276232782763,hurdle
162,cue,control,low,0.02421814370097389,0.06009877359119302,0.48,0.03125136226742037,0.049169335264311484,0.45609999999999995,0.09040142538023807,hurdle
162,cue,present,high,0.03234084563136779,0.12401577559660484,0.04,0.11905514457274065,0.07839094870019982,0.18162500000000004,0.09578854278319819,hurdle
162,cue,present,low,0.02421814370097389,0.10426169758296554,0.4,0.06255701854977933,0.056357327440463525,0.3779,0.09059207111471392,hurdle
163,cue,control,high,0.03911680546702786,0.04843860154091425,0.26,0.03584456514027655,0.03337365800433909,0.36012500000000003,0.05216334213979126,hurdle
163,cue,control,low,0.03262303240179001,0.042947058047201114,0.62,0.016319882057936424,0.02190124581129803,0.5411250000000001,0.047751262662221336,hurdle
163,cue,present,absent,0,0.018603218730890967,0.97,5.58096561926729e-4,0.0011638523734091395,0.960125,0.029838875602031086,hurdle
163,cue,present,high,0.03911680546702786,0.055440836599155545,0.1,0.04989675293923999,0.04461232721156839,0.14317500000000005,0.05207440332060257,hurdle
163,cue,present,low,0.03262303240179001,0.0513414016918288,0.28,0.036965809218116735,0.03482871954536625,0.27859999999999996,0.04829735524429293,hurdle
164,cue,control,absent,0,0.03470576410429373,0.74,0.009023498667116372,0.005966739959374601,0.82635,0.0345768538056377,hurdle
164,cue,control,high,0.02602049266268228,0.03987294067048807,0.06,0.037480564230258785,0.039752332166982596,0.20677500000000004,0.0501276108421044,hurdle
164,cue,control,low,0.01518652768484398,0.03421226837359248,0.76,0.008210944409662196,0.023583410872712877,0.46157499999999996,0.0438383004019485,hurdle
164,cue,present,absent,0,0.04016713176463067,0.69,0.012451810847035508,0.00960255777100566,0.7224999999999999,0.03484918965943486,hurdle
164,cue,present,high,0.02602049266268228,0.05433284326038479,0.04,0.0521595295299694,0.04589871016271905,0.08702500000000002,0.050289071759912096,hurdle
164,cue,present,low,0.01518652768484398,0.048074385510623784,0.34,0.0317290944370117,0.03150545175936707,0.276825,0.04362203857784446,hurdle
165,cue,control,absent,0,0.00377952755905512,0.98,7.55905511811024e-5,8.111326540494574e-4,0.9614,0.022829521223300883,hurdle
165,cue,control,high,0.02400499447365865,0.02886316362721396,0.38,0.017895161448872654,0.013174207159675145,0.61435,0.034395054802376805,hurdle
165,cue,control,low,0.01667801699771761,0.027491686586884233,0.94,0.001649501195213054,0.006555088918652628,0.78285,0.030646631829044365,hurdle
165,cue,present,absent,0,0.007874015748031496,0.99,7.874015748031496e-5,9.94103910302867e-4,0.95305,0.022992383553809784,hurdle
165,cue,present,high,0.02400499447365865,0.03587246861099041,0.2,0.02869797488879233,0.01797687821174443,0.47529999999999994,0.0345013934134723,hurdle
165,cue,present,low,0.01667801699771761,0.034113976222876256,0.86,0.0047759566712026755,0.009146562193898323,0.695525,0.030477308231753958,hurdle
166,cue,control,absent,0,0.016693337221698256,0.35,0.010850669194103867,0.009019399188976734,0.5582,0.022372476248746876,hurdle
166,cue,control,high,0.02947472424078448,0.03307030882714779,0,0.03307030882714779,0.03464988557787291,0.05322499999999997,0.036751991441345916,hurdle
166,cue,control,low,0.01975080965247373,0.02365318870994622,0.22,0.018449487193758052,0.026837942767420506,0.13512500000000005,0.0314129486722075,hurdle
166,cue,present,absent,0,0.02328196878345528,0.88,0.0027938362540146336,0.0026461625049593834,0.8707,0.022534059637730145,hurdle
166,cue,present,high,0.02947472424078448,0.039610839624664974,0.02,0.038818622832171676,0.03137064228672298,0.13777499999999998,0.03653756997015352,hurdle
166,cue,present,low,0.01975080965247373,0.03222173393096254,0.44,0.018044171001339024,0.020320207131978813,0.34392500000000004,0.03136785014280406,hurdle
167,cue,control,absent,0,0.010283598428826951,0.96,4.1134393715307806e-4,0.0011461339954720459,0.942725,0.022278599775581224,hurdle
167,cue,control,high,0.02602830480249933,0.025160825385477037,0.32,0.017109361262124385,0.018858611045787163,0.44665,0.03432761104162536,hurdle
167,cue,control,low,0.02335562545938555,0.02609693588561134,0.56,0.011482651789668988,0.015478193693313663,0.5238499999999999,0.03279875534039271,hurdle
167,cue,present,absent,0,0.024828260269860625,0.76,0.00595878246476655,0.001793178815571494,0.909175,0.02213456473847096,hurdle
167,cue,present,high,0.02602830480249933,0.03687715353650693,0.32,0.02507646440482471,0.025132691226627642,0.26025,0.034214671801621896,hurdle
167,cue,present,low,0.02335562545938555,0.03243951312687093,0.46,0.017517337088510297,0.02207700160876287,0.32362500000000005,0.03293017087434313,hurdle
168,cue,control,absent,0,0.016179782028184837,0.94,9.707869216910903e-4,9.705621618059206e-4,0.944625,0.02031071229713203,hurdle
168,cue,control,high,0.02702951323619259,0.02769155904799392,0.3,0.01938409133359574,0.01843692992142667,0.43525,0.03293741874800366,hurdle
168,cue,control,low,0.02001710900997829,0.024895110059749627,0.76,0.00597482641433991,0.010716313859135393,0.62645,0.029295681312615937,hurdle
168,cue,present,absent,0,0.019491468375360005,0.52,0.009355904820172803,0.0038467204725553166,0.7825,0.02063072727406051,hurdle
168,cue,present,high,0.02702951323619259,0.028677409876768825,0.24,0.021794831506344307,0.02916400606599823,0.11499999999999999,0.03324762059340564,hurdle
168,cue,present,low,0.02001710900997829,0.025784004287541108,0.34,0.01701744282977713,0.022175220183335585,0.22862499999999997,0.029328296166415694,hurdle
169,cue,control,absent,0,0.020416794873357902,0.98,4.0833589746715806e-4,0.0016462602550940464,0.904075,0.020260538130178102,hurdle
169,cue,control,high,0.02291051446105895,0.02462953332894627,0.22,0.019211035996578092,0.01750482437653605,0.40125,0.02974635239933703,hurdle
169,cue,control,low,0.02121335283470266,0.02260847607457174,0.3,0.015825933252200216,0.015793957434413076,0.446225,0.029113342991533266,hurdle
169,cue,present,absent,0,0.02426866401757119,0.97,7.280599205271357e-4,0.0014112118498585977,0.916075,0.01997079817418,hurdle
169,cue,present,high,0.02291051446105895,0.029239735320814475,0.2,0.02339178825665158,0.019001367615528585,0.355275,0.029939864414405826,hurdle
169,cue,present,low,0.02121335283470266,0.030076587898290222,0.34,0.019850548012871547,0.016892461114756927,0.40542500000000004,0.028991580558239416,hurdle
170,cue,control,absent,0,0.018482305247612477,0.8,0.0036964610495224953,0.004260303354394113,0.8387,0.027217724301577637,hurdle
170,cue,control,high,0.03082216630739156,0.03463547124891747,0.16,0.029093795849090675,0.03787894369425891,0.14195000000000002,0.044184846249917885,hurdle
